-61.1405	37.6225
99.7807	6.91748
-149.098	29.1934
35.469	16.3987
-45.6812	55.0241
99.1819	-12.96
-145.142	44.8148
36.1021	-14.9295
-25.3116	66.5024
94.6621	-32.3252
-139.545	59.929
14.0437	-36.9393
-2.18448	70.7166
86.4004	-50.4126
-132.367	74.3646
-16.6955	-36.5077
21.1777	67.0775
74.7239	-66.5074
-123.689	87.9575
-37.8064	-14.7186
42.1406	55.8636
60.0941	-79.9736
-113.608	100.553
-37.4974	15.4605
58.2648	38.2455
43.0895	-90.279
-102.237	112.006
-15.9306	36.8187
67.6243	16.1922
24.382	-97.0163
-89.7028	122.185
14.8317	36.6003
69.0817	-7.7515
4.71092	-99.919
-76.1474	130.973
36.4189	14.1071
62.4598	-30.7897
-15.1462	-98.872
-61.7234	138.267
35.1007	-17.1997
48.569	-50.2489
-34.4042	-93.9161
-46.5943	143.981
11.7437	-37.785
29.0817	-63.9264
-52.3017	-85.2466
-30.932	148.048
-18.8751	-35.4834
6.28764	-70.3523
-68.1305	-73.2057
-14.9151	150.418
-38.6217	-12.4834
-17.2156	-68.9282
-81.2639	-58.2687
1.27311	151.06
-36.5084	17.6237
-38.8374	-59.9412
-91.1814	-41.0262
17.4467	149.965
-13.6767	37.6633
-56.2699	-44.4777
-97.4897	-22.1598
33.4193	147.141
17.0518	35.5671
-67.7036	-24.267
-99.938	-2.41619
49.0061	142.619
37.2232	11.7621
-71.9746	-1.48656
-98.4282	17.423
64.0263	136.447
33.9605	-19.4002
-68.652	21.4507
-93.0191	36.5719
78.305	128.695
9.39882	-38.486
-58.0675	42.1167
-83.9241	54.2715
91.6754	119.45
-20.9871	-34.3292
-41.2943	58.2886
-71.5028	69.8201
103.981	108.817
-39.3014	-10.2019
-20.0684	68.1649
-56.247	82.601
115.077	96.9187
-35.3891	19.7279
3.35093	70.5655
-38.7613	92.1071
124.833	83.8916
-11.3696	38.3721
26.3888	65.0957
-19.7386	97.9615
133.135	69.8865
19.2097	34.3973
46.4266	52.2446
0.0666796	99.9318
139.883	55.0661
37.882	9.36967
61.1159	33.3836
19.8695	97.9402
144.999	39.6027
32.6883	-21.5243
68.6932	10.642
38.8847	92.0661
148.421	23.6767
7.02121	-39.0415
68.2358	-13.3434
56.3589	82.5428
150.11	7.47403
-23.0204	-33.0533
59.8022	-35.7709
71.6	69.7485
150.046	-8.81616
-39.8422	-7.88795
44.4222	-54.0485
84.0046	54.1909
148.229	-25.0036
-34.1457	21.7598
23.9389	-66.1269
93.0826	36.487
144.682	-40.8993
-9.02214	38.9391
0.742963	-70.7337
98.4754	17.3384
139.447	-56.318
21.293	33.0945
-22.5431	-67.4816
99.9711	-2.4966
132.587	-71.0804
38.3897	6.93897
-43.3733	-56.8563
97.5119	-22.2331
124.182	-85.0151
31.2854	-23.5652
-59.5409	-40.1097
91.1964	-41.0905
114.333	-97.9608
4.61357	-39.45
-69.377	-19.0935
81.2756	-58.3236
103.155	-109.769
-24.9741	-31.6566
-71.8837	3.94159
68.1428	-73.2519
90.781	-120.303
-40.2451	-5.54381
-66.8068	26.5602
52.3178	-85.2862
77.3551	-129.444
-32.7823	23.7166
-54.6542	46.3627
34.4264	-93.9518
63.0347	-137.088
-6.64232	39.3643
-36.662	61.2052
15.1755	-98.9071
47.9867	-143.149
23.2929	31.6661
-14.7032	69.4132
-4.67452	-99.9569
32.3859	-147.561
38.7451	4.4837
8.86732	69.9761
-24.3398	-97.0597
16.4127	-150.276
29.7613	-25.5112
31.4367	62.6993
-43.0438	-90.33
0.251248	-151.266
2.19063	-39.7091
50.4185	48.2827
-60.0477	-80.0331
-15.913	-150.523
-26.837	-30.1463
63.5725	28.2928
-74.6796	-66.5749
-31.8952	-148.059
-40.5066	-3.18001
69.3119	5.00632
-86.3608	-50.4865
-47.5131	-143.905
-31.3024	25.5899
66.9373	-18.866
-94.6285	-32.4029
-62.5896	-138.111
-4.23757	39.6443
56.7437	-40.5372
-99.1547	-13.0383
-76.9539	-130.746
25.2032	30.1145
39.9724	-57.5157
-99.7587	6.84196
-90.4442	-121.896
38.9465	2.00911
18.6234	-67.9192
-96.4149	26.4513
-102.909	-111.664
28.1191	-27.3589
-4.82917	-70.6801
-89.2538	45.0132
-114.207	-100.167
-0.242993	-39.8199
-27.7551	-65.6224
-78.5574	61.792
-124.214	-87.537
-28.6058	-28.5274
-47.6685	-53.4247
-64.7479	76.122
-132.817	-73.9178
-40.6274	-0.804572
-62.475	-35.4957
-48.3717	87.4342
-139.919	-59.4639
-29.7128	27.3723
-70.655	-13.7981
-30.0772	95.279
-145.443	-44.339
-1.81913	39.7782
-71.3805	9.3564
-10.5896	99.3443
-149.325	-28.7139
27.014	28.4481
-64.5754	31.5226
9.3181	99.468
-151.523	-12.765
38.9931	-0.470796
-50.9217	50.3418
28.8561	95.6448
-152.012	3.32774
26.3683	-29.0979
-31.8136	63.7612
47.2492	88.0263
-150.785	19.3829
-2.67429	-39.7813
-9.25225	70.2442
63.7676	76.9152
-147.857	35.2191
-30.2716	-26.8066
14.3247	68.9582
77.7564	62.7526
-143.258	50.6574
-40.6052	1.57421
36.282	59.913
88.6614	46.1012
-137.04	65.523
-28.0158	29.0582
54.0835	44.0182
96.0513	27.6218
-129.272	79.647
0.608747	39.7641
65.6144	23.0261
99.6346	8.0476
-120.039	92.8686
28.722	26.6688
69.4779	-0.654134
99.271	-11.8456
-109.443	105.036
38.8854	-2.9518
65.2043	-24.2583
94.9769	-31.27
-97.6049	116.011
24.5142	-30.7257
53.3218	-45.0352
86.9239	-49.4572
-84.6556	125.665
-5.09604	-39.5962
35.2729	-60.6116
75.4327	-65.6883
-70.7411	133.886
-31.8295	-24.9924
13.1978	-69.2836
60.9592	-79.3227
-56.0187	140.578
-40.4419	3.9444
-10.3641	-70.1924
44.0766	-89.8228
-40.6552	145.661
-26.2218	30.638
-32.7922	-63.371
25.453	-96.775
-24.8255	149.073
3.0309	39.6013
-51.6744	-49.6831
5.82431	-99.9061
-8.71069	150.773
30.3157	24.7866
-65.0392	-30.6839
-14.0343	-99.0936
7.50438	150.736
38.6224	-5.42008
-71.5216	-8.43473
-33.339	-94.3703
23.6328	148.961
22.5638	-32.2336
-70.4666	14.7038
-51.3279	-85.923
39.4881	145.464
-7.50066	-39.2631
-61.9754	36.2888
-67.2913	-74.0852
54.8859	140.282
-33.276	-23.0864
-46.9012	54.0145
-80.5988	-59.3236
69.647	133.472
-40.1367	6.30483
-26.7896	65.9298
-90.7247	-42.2205
83.5986	125.112
-24.332	32.1112
-3.76047	70.6458
-97.2683	-23.4505
96.577	115.294
5.44371	39.2917
19.6785	67.5147
-99.9697	-3.75449
108.43	104.133
31.7919	22.8087
40.8855	56.7537
-98.7206	16.0897
119.017	91.7565
38.2077	-7.86484
57.3918	39.4786
-93.5682	35.2976
128.213	78.3075
20.529	-33.6154
67.224	17.618
-84.7143	53.1089
135.91	63.9426
-9.87437	-38.7854
69.1868	-6.30313
-72.5073	68.8179
142.016	48.8293
-34.6025	-21.1003
63.0435	-29.487
-57.4286	81.8011
146.459	33.1442
-39.6903	8.64159
49.5514	-49.2382
-40.0742	91.5427
149.187	17.0707
-22.3546	33.4685
30.3423	-63.3173
-21.1311	97.6546
150.167	0.79719
7.83665	38.8339
7.68034	-70.2088
-1.34984	99.8929
149.389	-15.4858
33.144	20.7403
-15.8468	-69.2648
18.4849	98.1673
146.863	-31.5877
37.641	-10.2799
-37.6436	-60.7241
37.586	92.545
142.618	-47.3203
18.4133	-34.8684
-55.3843	-45.6285
55.1948	83.2488
136.706	-62.4999
-12.2141	-38.1646
-67.2288	-25.6697
70.6123	70.6472
129.198	-76.9499
-35.8081	-19.0378
-71.9733	-2.99757
83.2265	55.2409
120.183	-90.5028
-39.1051	10.9498
-69.1383	19.9902
92.5371	37.6417
109.768	-103.002
-20.2972	34.7065
-59.0036	40.8648
98.1755	18.5485
98.0767	-114.304
10.199	38.2309
-42.5905	57.3856
99.9194	-1.28055
85.247	-124.279
34.3651	18.5929
-21.5905	67.7155
97.7014	-21.0591
71.4295	-132.814
36.9259	-12.6517
1.76787	70.6239
91.6114	-40.0032
56.7858	-139.814
16.2283	-35.986
24.921	65.6554
81.8929	-57.3632
41.4867	-145.201
-14.5077	-37.4039
45.2383	53.2372
68.9328	-72.4528
25.7097	-148.916
-36.8867	-16.9085
60.3369	34.6871
53.2457	-84.6765
9.63702	-150.919
-38.3826	13.2192
68.4012	12.0977
35.4534	-93.5529
-6.54632	-151.193
-18.1662	35.8188
68.4477	-11.9087
16.2601	-98.733
-22.6549	-149.736
12.5235	37.4824
60.4755	-34.5218
-3.57542	-100.014
-38.505	-146.571
35.4516	16.3701
45.4639	-53.1221
-23.27	-97.348
-53.9164	-141.735
36.0638	-14.9761
25.2202	-65.6193
-42.0464	-90.8407
-68.7148	-135.287
13.9789	-36.9673
2.11526	-70.6941
-59.1644	-80.7501
-82.7333	-127.304
-16.7505	-36.5065
-21.233	-67.9107
-73.9488	-67.4749
-95.8144	-117.879
-37.8366	-14.7192
-42.2695	-57.7089
-85.8168	-51.5387
-107.812	-107.12
-37.5266	15.4419
-58.767	-41.2998
-94.3	-33.5699
-118.591	-95.1512
-15.972	36.8015
-69.0252	-20.5011
-99.0629	-14.277
-128.032	-82.1089
14.7974	36.5933
-72.0063	2.46096
-99.9164	5.57906
-136.03	-68.1414
36.3967	14.0863
-67.4086	25.1634
-96.8252	25.2146
-142.497	-53.4068
35.0596	-17.2382
-55.6891	45.204
-89.9092	43.8539
-147.36	-38.0713
11.6772	-37.8058
-38.0334	60.4196
-79.4396	60.7597
-150.565	-22.3077
-18.9319	-35.4752
-16.271	69.0986
-65.8282	75.2622
-152.077	-6.29345
-38.6527	-12.4764
7.27283	70.1779
-49.6114	86.7858
-151.878	9.7914
-36.5366	17.6126
29.9942	63.4007
-31.4299	94.8719
-149.971	25.7659
-13.716	37.6517
49.2916	49.4036
-12.0028	99.1979
-146.376	41.4502
17.0188	35.5637
62.8859	29.6988
7.90011	99.5898
-141.132	56.6674
37.2004	11.7448
69.1335	6.52826
27.4895	96.0298
-134.297	71.2456
33.9186	-19.4338
67.2702	-17.4076
45.9874	88.6576
-125.946	85.0193
9.33302	-38.5016
57.5291	-39.3075
62.659	77.7644
-116.171	97.8319
-21.0421	-34.3175
41.1022	-56.6456
76.8416	63.7822
-105.082	109.537
-39.3319	-10.1932
19.9571	-67.4934
87.9714	47.266
-92.8012	120
-35.4189	19.7182
-3.44627	-70.7324
95.6067	28.8722
-79.4661	129.099
-11.4119	38.3631
-26.4762	-66.1381
99.4446	9.33153
-65.2265	136.728
19.1737	34.3979
-46.6319	-54.3446
99.3339	-10.5798
-50.243	142.798
37.8564	9.35662
-61.7946	-36.7234
95.2808	-30.0714
-34.6852	147.235
32.643	-21.5534
-70.411	-15.2077
87.448	-48.3702
-18.7301	149.985
6.95142	-39.0513
-71.6126	7.91078
76.1485	-64.7518
-2.55996	151.012
-23.0786	-33.034
-65.2769	30.1955
61.832	-78.5683
13.6395	150.301
-39.8739	-7.87131
-52.0365	49.2826
45.0676	-89.2746
29.6814	147.855
-34.1754	21.7567
-33.237	63.0972
26.5202	-96.4494
45.38	143.7
-9.06482	38.9355
-10.8384	70.064
6.92415	-99.8117
60.5526	137.88
21.2557	33.101
12.7485	69.2963
-12.9457	-99.2311
75.0219	130.458
38.3634	6.93329
34.8944	60.7408
-32.3046	-94.7329
88.6181	121.519
31.2412	-23.5864
53.0438	45.2434
-50.3891	-86.4967
101.181	111.163
4.54649	-39.4531
65.0388	24.504
-66.4863	-74.849
112.563	99.5087
-25.0297	-31.6322
69.4219	0.899751
-79.9621	-60.25
122.628	86.6909
-40.275	-5.52253
65.6557	-22.8102
-90.2857	-43.2758
131.257	72.858
-32.8106	23.718
54.2065	-43.8542
-97.0503	-24.5958
138.348	58.1711
-6.68412	39.3649
36.4699	-59.8189
-99.9887	-4.94618
143.815	42.8017
23.2559	31.6764
14.5583	-68.9502
-98.9843	14.8983
147.595	26.9299
38.7182	4.48173
-8.99701	-70.3365
-94.0754	34.1548
149.641	10.7418
29.7157	-25.528
-31.5679	-63.9626
-85.4538	52.0632
149.93	-5.57248
2.12212	-39.7066
-50.7226	-50.6511
-73.4579	67.9155
148.458	-21.8214
-26.8931	-30.1155
-64.4617	-31.9238
-58.5595	81.0839
145.243	-37.8142
-40.5357	-3.15255
-71.3856	-9.81784
-41.3458	91.046
140.324	-53.3636
-31.3297	25.5965
-70.7989	13.3219
-22.4961	97.405
133.761	-68.2876
-4.2793	39.65
-62.7587	35.0576
-2.7558	99.9066
125.632	-82.4122
25.1656	30.1312
-48.071	53.0754
17.0935	98.4487
116.034	-95.5734
38.9201	2.01521
-28.2358	65.4012
36.2648	93.0865
105.081	-107.619
28.0762	-27.3675
-5.33442	70.6062
53.9968	84.0305
92.9035	-118.41
-0.307509	-39.8107
18.1498	67.9883
69.5848	71.6383
79.6451	-127.824
-28.6582	-28.4913
39.5783	57.7015
82.4089	56.4006
65.4619	-135.755
-40.6531	-0.771946
56.4602	40.7986
91.9588	38.9222
50.5202	-142.113
-29.7361	27.3839
66.7758	19.157
97.8546	19.8973
34.9943	-146.828
-1.85635	39.7876
69.2659	-4.7272
99.862	0.0816445
19.0647	-149.85
26.98	28.4668
63.6249	-28.0572
97.9019	-19.7373
2.91551	-151.147
38.9682	-0.462894
50.548	-48.1121
92.0533	-38.7724
-13.2674	-150.71
26.3259	-29.1032
31.6219	-62.6081
82.5499	-56.2684
-29.2986	-148.547
-2.73758	-39.7678
9.08681	-69.9757
69.7708	-71.5318
-44.9952	-144.687
-30.3217	-26.7668
-14.4735	-69.5129
54.2248	-83.9586
-60.1792	-139.177
-40.6292	1.60912
-36.4513	-61.4101
36.5297	-93.0584
-74.6788	-132.084
-28.0393	29.0718
-54.4968	-46.6693
17.3878	-98.4733
-88.3308	-123.492
0.569887	39.7771
-66.7388	-26.9519
-2.44227	-99.9917
-100.982	-113.5
28.6869	26.6934
-71.9365	-4.38678
-22.1761	-97.5566
-112.492	-102.224
38.8611	-2.93732
-69.5697	18.64
-41.0339	-91.2667
-122.731	-89.7941
24.4732	-30.7247
-59.8736	39.701
-58.2718	-81.3731
-131.587	-76.3512
-5.15782	-39.5761
-43.8241	56.5438
-73.2103	-68.2682
-138.96	-62.0483
-31.8777	-24.9448
-23.0693	67.3054
-85.2611	-52.4703
-144.771	-47.0472
-40.462	3.98766
0.198002	70.7131
-93.9502	-34.6033
-148.954	-31.5172
-26.2396	30.6584
23.4349	66.2561
-98.9357	-15.3722
-151.463	-15.6329
2.99729	39.619
44.01	54.2977
-100.021	4.46489
-152.271	0.427013
30.2843	24.8157
59.5141	36.0937
-97.1641	24.126
-151.369	16.4821
38.6017	-5.39996
68.0814	13.6882
-90.4759	42.8357
-148.766	32.352
22.528	-32.2268
68.6618	-10.3214
-80.2193	59.8558
-144.492	47.8583
-7.55592	-39.2389
61.1838	-33.1209
-66.7976	74.5139
-138.593	62.8263
-33.3182	-23.0368
46.5657	-52.0601
-50.7388	86.2301
-131.135	77.0871
-40.1524	6.34954
26.5723	-64.9997
-32.6759	94.5396
-122.199	90.4792
-24.3462	32.1336
3.5548	-70.5629
-13.3214	99.1116
-111.884	102.85
5.41355	39.3117
-19.8674	-68.2585
6.5598	99.7627
-100.306	114.06
31.7637	22.84
-41.1219	-58.4784
26.1811	96.464
-87.593	123.978
38.1892	-7.84219
-57.9529	-42.3966
44.7648	89.3434
-73.887	132.49
20.495	-33.605
-68.6258	-21.8039
61.5736	78.6808
-59.3419	139.498
-9.92756	-38.7565
-72.0641	1.08988
75.9394	64.8967
-44.1215	144.917
-34.6416	-21.0453
-67.925	23.869
87.2909	48.5368
-28.3979	148.683
-39.7016	8.69132
-56.6224	44.1283
95.1759	30.2496
-12.3499	150.749
-22.3642	33.4949
-39.2989	59.6892
99.2803	10.7608
3.83935	151.087
7.81027	38.8574
-17.7442	68.8114
99.4403	-9.15541
19.9843	149.689
33.119	20.7761
5.7479	70.3888
95.6494	-28.7079
35.8989	146.568
37.6268	-10.2517
28.59	64.1088
88.0588	-47.12
51.399	141.755
18.3853	-34.8529
48.1755	50.5457
76.9708	-63.6607
66.3043	135.303
-12.2604	-38.1323
62.1956	31.1526
62.827	-77.6741
80.4408	127.281
-35.8411	-18.9809
68.9539	8.1269
46.19	-88.6054
93.6425	117.782
-39.1113	11.0012
67.619	-15.8515
27.7211	-96.0229
105.754	106.911
-20.3017	34.7345
58.3541	-37.973
8.1534	-99.6349
116.632	94.7935
10.1778	38.2555
42.2924	-55.6773
-11.7374	-99.301
126.148	81.5688
34.3445	18.6287
21.3624	-66.9839
-31.1639	-95.0373
134.188	67.39
36.9145	-12.6233
-1.99191	-70.7158
-49.3582	-87.0152
140.656	52.4219
16.2024	-35.9687
-25.1332	-66.5923
-65.6021	-75.5542
145.474	36.8392
-14.5512	-37.3684
-45.5397	-55.2012
-79.2552	-61.1092
148.586	20.8243
-36.9158	-16.8482
-61.061	-37.8786
-89.78	-44.2519
149.953	4.56488
-38.3845	13.2732
-70.1069	-16.534
-96.7626	-25.6484
149.559	-11.7481
-18.1675	35.849
-71.7689	6.55401
-99.9287	-6.03317
147.408	-27.9231
12.5043	37.5102
-65.8832	28.9522
-99.1543	13.8202
143.525	-43.7701
35.4336	16.4114
-53.0405	48.2899
-94.4701	33.1287
137.958	-59.1034
36.0572	-14.9416
-34.5453	62.4744
-86.0606	51.1309
130.773	-73.7433
13.9594	-36.9452
-12.3203	69.8994
-74.2568	67.1165
122.055	-87.5191
-16.7875	-36.4677
11.2521	69.6336
-59.5234	80.4541
111.908	-100.27
-37.8593	-14.6558
33.5555	61.5673
-42.4408	90.6161
100.453	-111.85
-37.521	15.4994
52.0261	46.4847
-23.6824	97.1997
87.8254	-122.123
-15.9641	36.8338
64.4725	26.0277
-3.98846	99.9425
74.1743	-130.974
14.7871	36.6207
69.3814	2.53165
15.8629	98.7338
59.6606	-138.302
36.3853	14.126
66.1456	-21.261
35.0865	93.6189
44.4543	-144.024
35.0582	-17.2041
55.1611	-42.5657
52.9207	84.7975
28.7331	-148.079
11.6637	-37.7829
37.7654	-58.9296
68.6582	72.6168
12.6798	-150.422
-18.9616	-35.4367
16.0348	-68.5425
81.6738	57.5577
-3.5199	-151.032
-38.6691	-12.4151
-7.51111	-70.4314
91.4499	40.2158
-19.6792	-149.904
-36.5268	17.6676
-30.2338	-64.5241
97.5971	21.2783
-35.6129	-147.055
-13.7053	37.6827
-49.6754	-51.5972
99.87	1.49613
-51.1389	-142.523
17.0113	35.5912
-63.8006	-33.1398
98.1774	-18.3453
-66.0809	-136.363
37.1924	11.785
-71.1696	-11.1689
92.5861	-37.4582
-80.2699	-128.649
33.9204	-19.399
-71.0458	11.9793
83.318	-55.0835
-93.5459	-119.471
9.32254	-38.4772
-63.4444	33.8658
70.7415	-70.5215
-105.76	-108.936
-21.0684	-34.2764
-49.1311	52.1658
55.3567	-83.1601
-116.776	-97.1675
-39.3435	-10.1288
-29.5674	64.8832
37.775	-92.4985
-126.471	-84.2993
-35.4027	19.7756
-6.80115	70.5559
18.6949	-98.1679
-134.738	-70.4788
-11.3944	38.3949
16.7081	68.4359
-1.1266	-99.9453
-141.484	-55.8632
19.1721	34.4252
38.3303	58.6212
-20.9036	-97.7626
-146.637	-40.6179
37.8535	9.39726
55.5616	42.1046
-39.853	-91.7086
-150.139	-24.9152
32.6507	-21.5172
66.3455	20.7091
-57.2254	-82.0254
-151.952	-8.932
6.94857	-39.0261
69.3649	-3.1068
-72.3348	-69.0981
-152.056	7.1518
-23.0969	-32.994
64.2441	-26.5582
-84.5854	-53.4395
-150.45	23.1553
-39.8788	-7.80903
51.6092	-46.9067
-93.4946	-35.6698
-147.153	38.8987
-34.1537	21.8122
32.9916	-61.8252
-98.7122	-16.4915
-142.201	54.2047
-9.04218	38.9657
10.5993	-69.6857
-100.034	3.33799
-135.649	68.901
21.2589	33.1266
-12.991	-69.7234
-97.4081	23.0359
-127.569	82.8215
38.3645	6.97203
-35.1569	-62.0723
-90.9393	41.8251
-118.052	95.8087
31.2519	-23.5516
-53.5185	-47.6904
-80.883	58.9645
-107.202	107.715
4.54633	-39.428
-66.1657	-28.2092
-67.6356	73.7776
-95.1411	118.404
-25.0444	-31.5914
-71.8156	-5.74125
-51.7194	85.6797
-82.0036	127.753
-40.275	-5.4595
-69.9057	17.332
-33.7619	94.2
-67.9366	135.655
-32.7832	23.7735
-60.6304	38.5777
-14.4714	99.0009
-53.0982	142.016
-6.65591	39.3941
-44.9269	55.729
5.39059	99.8912
-37.6558	146.761
23.2639	31.7013
-24.4081	66.8979
25.0393	96.8339
-21.7842	149.833
38.7242	4.52104
-1.23693	70.7766
43.6978	89.9476
-5.66383	151.194
29.7331	-25.492
22.0633	66.8077
60.6271	79.5028
10.5212	150.823
2.1303	-39.6817
42.8654	55.2998
75.1563	65.911
26.5853	148.722
-26.8996	-30.0769
58.7437	37.4511
86.7084	49.7087
42.3435	144.911
-40.5289	-3.09249
67.7928	15.2545
94.8243	31.5367
57.6135	139.429
-31.2958	25.6493
68.9039	-8.72589
99.1806	12.1145
72.218	132.338
-4.24396	39.6759
61.9356	-31.6838
99.603	-7.788
85.9864	123.715
25.1802	30.1508
47.7386	-50.9478
96.0736	-27.3814
98.7576	113.658
38.9303	2.04825
28.025	-64.3332
88.7316	-45.8881
110.381	102.281
28.0957	-27.3363
5.11642	-70.4027
77.8678	-62.5735
120.72	89.7133
-0.296817	-39.7885
-18.3722	-68.6017
63.9135	-76.7752
129.652	76.1004
-28.6608	-28.4554
-39.8507	-59.2652
47.4225	-87.9299
137.071	61.5995
-40.6424	-0.715851
-57.0299	-43.523
29.0497	-95.5954
142.888	46.3789
-29.6999	27.4324
-68.1329	-23.1378
9.52454	-99.4687
147.033	30.616
-1.82002	39.8104
-72.0378	-0.305282
-10.3784	-99.3975
149.457	14.4949
26.9959	28.4852
-68.3575	22.5598
-29.8701	-95.3862
150.131	-1.79594
38.9812	-0.430262
-57.4639	43.0422
-48.1784	-87.5956
149.045	-18.0656
26.3491	-29.0727
-40.4617	58.9439
-64.579	-76.3361
146.213	-34.1234
-2.72273	-39.7464
-19.1078	68.4956
-78.4236	-62.0552
141.667	-49.7813
-30.3198	-26.7314
4.32925	70.5522
-89.1659	-45.3194
135.462	-64.8561
-40.6129	1.66503
27.2763	64.7533
-96.3828	-26.7915
127.672	-79.1715
-27.996	29.1193
47.1251	51.6193
-99.7905	-7.20456
118.388	-92.5608
0.613689	39.7969
61.5453	32.5487
-99.2559	12.6671
107.72	-104.869
28.7087	26.7073
68.7981	9.69255
-94.8013	32.0387
95.7957	-115.952
38.8784	-2.90868
67.9918	-14.2974
-86.6035	50.1454
82.7543	-125.684
24.5009	-30.6971
59.2211	-36.614
-74.9868	66.2727
68.7498	-133.954
-5.13713	-39.5582
43.5543	-54.672
-60.4098	79.7839
53.9465	-140.666
-31.8698	-24.9149
22.8706	-66.4427
-43.448	90.1456
38.5175	-145.748
-40.4414	4.0369
-0.411646	-70.6875
-24.7707	96.9483
22.6426	-149.142
-26.1936	30.6999
-23.656	-67.0623
-5.11515	99.9226
6.50601	-150.814
3.0437	39.6338
-44.3195	-56.0984
14.7424	98.9499
-9.70565	-150.746
30.3088	24.8245
-60.2152	-39.0898
34.0175	94.0674
-25.8057	-148.944
38.621	-5.37616
-69.708	-17.9195
51.9478	85.4667
-41.6096	-145.432
22.5572	-32.203
-71.8419	5.14468
67.8237	73.4862
-56.9367	-140.253
-7.53345	-39.2234
-66.4072	27.6667
81.0163	58.5987
-71.6128	-133.471
-33.3075	-23.0087
-53.9527	47.2615
91.0022	41.392
-85.4718	-125.165
-40.1279	6.39665
-35.7468	61.8121
97.3848	22.5466
-98.3571	-115.433
-24.2957	32.172
-13.6829	69.679
99.9099	2.80835
-110.124	-104.389
5.46409	39.3223
9.87686	69.8898
98.4761	-17.041
-120.641	-92.1595
31.7914	22.8445
32.3244	62.2869
93.1391	-36.2148
-129.791	-78.8855
38.2115	-7.82199
51.0885	47.6025
84.1095	-53.9526
-137.471	-64.7184
20.5281	-33.5843
63.9523	27.4284
71.7449	-69.551
-143.597	-49.8196
-9.89991	-38.7452
69.3576	4.05954
56.5353	-82.3911
-148.102	-34.3579
-34.626	-21.0234
66.638	-19.784
39.0837	-91.9639
-150.934	-18.5084
-39.6739	8.7315
56.1236	-41.3155
20.0822	-97.8897
-152.065	-2.45012
-22.3116	33.5269
39.091	-58.0546
0.284581	-99.9342
-151.481	13.6359
7.86293	38.862
17.5715	-68.1419
-19.5243	-98.017
-149.189	29.5683
33.1485	20.7738
-5.93799	-70.5433
-38.5594	-92.215
-145.216	45.1674
37.6491	-10.2387
-28.797	-65.124
-56.0667	-82.7592
-139.605	60.2573
18.4169	-34.8376
-48.5247	-52.6057
-71.3532	-70.0252
-132.419	74.6675
-12.2337	-38.1242
-63.0475	-34.4364
-83.8143	-54.5184
-123.738	88.2349
-35.8245	-18.9615
-70.8789	-12.608
-92.9577	-36.8534
-113.659	100.805
-39.0817	11.0379
-71.2328	10.552
-98.4228	-17.7299
-102.295	112.236
-20.2479	34.7623
-64.0777	32.5988
-99.9945	2.09502
-89.7714	122.395
10.2304	38.2564
-50.1364	51.1898
-97.6118	21.8372
